Addison, Thomas Edmund Dewey, Republican, 70.68
Bennington, Thomas Edmund Dewey, Republican, 62.3
Caledonia, Thomas Edmund Dewey, Republican, 68.75
Chittenden, Harry S. Truman, Democratic, 50.19
Essex, Thomas Edmund Dewey, Republican, 54.21
Franklin, Harry S. Truman, Democratic, 52.23
Grand Isle, Harry S. Truman, Democratic, 52.59
Lamoille, Thomas Edmund Dewey, Republican, 73.69
Orange, Thomas Edmund Dewey, Republican, 76.97
Orleans, Thomas Edmund Dewey, Republican, 62.87
Rutland, Thomas Edmund Dewey, Republican, 60.56
Washington, Thomas Edmund Dewey, Republican, 59.92
Windham, Thomas Edmund Dewey, Republican, 70.49
Windsor, Thomas Edmund Dewey, Republican, 70.95